2023-10-06 09:35:01,2023-10-06 09:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,1021,0.0,3.26,0.0,313.26,936,0,0,4.007,0.0,0.0,238.65,0.0,0.0,1021,936,91.7,823,5153202,49.99,3875.59,3701.3,0.0,OK,Closed,None
2023-10-06 09:34:01,2023-10-06 09:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,956,0.0,3.093,0.0,309.47,872,0,0,3.744,0.0,0.0,238.72,0.0,0.0,956,872,91.2,808,5153188,49.98,3875.57,3701.29,0.0,OK,Closed,None
2023-10-06 09:33:02,2023-10-06 09:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,785,0.0,2.575,0.0,305.17,703,0,0,3.059,0.0,0.0,237.96,0.0,0.0,785,703,89.6,795,5153175,49.97,3875.55,3701.27,0.0,OK,Closed,None
2023-10-06 09:32:02,2023-10-06 09:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,934,0.0,3.016,0.0,310.05,852,0,0,3.675,0.0,0.0,237.71,0.0,0.0,934,852,91.2,783,5153163,49.97,3875.54,3701.26,0.0,OK,Closed,None
2023-10-06 09:31:02,2023-10-06 09:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,720,0.0,2.354,0.0,306.26,642,0,0,2.828,0.0,0.0,236.96,0.0,0.0,720,642,89.2,771,5153151,49.97,3875.52,3701.24,0.0,OK,Closed,None
2023-10-06 09:30:01,2023-10-06 09:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,739,0.0,2.415,0.0,306.26,658,0,0,2.89,0.0,0.0,236.9,0.0,0.0,739,658,89.0,761,5153140,49.97,3875.5,3701.22,0.0,OK,Closed,None
2023-10-06 09:29:02,2023-10-06 09:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,671,0.0,2.178,0.0,308.39,595,0,0,2.632,0.0,0.0,237.15,0.0,0.0,671,595,88.7,750,5153129,49.98,3875.49,3701.2,0.0,OK,Closed,None
2023-10-06 09:28:02,2023-10-06 09:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,647,0.0,2.09,0.0,310.05,572,0,0,2.555,0.0,0.0,236.03,0.0,0.0,647,572,88.4,741,5153120,50.0,3875.47,3701.19,0.0,OK,Closed,None
2023-10-06 09:27:02,2023-10-06 09:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,644,0.0,2.114,0.0,304.7,568,0,0,2.527,0.0,0.0,235.67,0.0,0.0,644,568,88.2,731,5153110,50.0,3875.45,3701.17,0.0,OK,Closed,None
2023-10-06 09:26:02,2023-10-06 09:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,640,0.0,2.112,0.0,303.02,560,0,0,2.495,0.0,0.0,235.67,0.0,0.0,640,560,87.5,722,5153101,50.0,3875.44,3701.16,0.0,OK,Closed,None
2023-10-06 09:25:01,2023-10-06 09:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,654,0.0,2.16,0.0,303.02,575,0,0,2.55,0.0,0.0,236.06,0.0,0.0,654,575,87.9,712,5153091,50.01,3875.42,3701.14,0.0,OK,Closed,None
2023-10-06 09:24:02,2023-10-06 09:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,638,0.0,2.109,0.0,303.04,559,0,0,2.485,0.0,0.0,235.93,0.0,0.0,638,559,87.6,703,5153082,50.02,3875.4,3701.12,0.0,OK,Closed,None
2023-10-06 09:23:02,2023-10-06 09:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,616,0.0,2.045,0.0,301.53,534,0,0,2.383,0.0,0.0,236.46,0.0,0.0,616,534,86.7,694,5153073,50.0,3875.39,3701.11,0.0,OK,Closed,None
2023-10-06 09:22:02,2023-10-06 09:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,616,0.0,2.061,0.0,299.24,534,0,0,2.374,0.0,0.0,237.36,0.0,0.0,616,534,86.7,685,5153064,49.99,3875.37,3701.09,0.0,OK,Closed,None
2023-10-06 09:21:02,2023-10-06 09:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,621,0.0,2.03,0.0,305.94,542,0,0,2.411,0.0,0.0,236.56,0.0,0.0,621,542,87.3,676,5153055,50.0,3875.35,3701.07,0.0,OK,Closed,None
2023-10-06 09:20:02,2023-10-06 09:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,625,0.0,2.062,0.0,303.64,545,0,0,2.436,0.0,0.0,236.23,0.0,0.0,625,545,87.2,667,5153046,49.99,3875.34,3701.05,0.0,OK,Closed,None
2023-10-06 09:19:02,2023-10-06 09:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,641,0.0,2.113,0.0,303.66,561,0,0,2.49,0.0,0.0,236.86,0.0,0.0,641,561,87.5,658,5153037,50.02,3875.32,3701.04,0.0,OK,Closed,None
2023-10-06 09:18:01,2023-10-06 09:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,662,0.0,2.184,0.0,303.64,581,0,0,2.577,0.0,0.0,236.25,0.0,0.0,662,581,87.8,648,5153027,50.0,3875.3,3701.02,0.0,OK,Closed,None
2023-10-06 09:17:02,2023-10-06 09:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,715,0.0,2.312,0.0,308.39,632,0,0,2.778,0.0,0.0,237.22,0.0,0.0,715,632,88.4,638,5153017,49.99,3875.29,3701.0,0.0,OK,Closed,None
2023-10-06 09:16:02,2023-10-06 09:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,802,0.0,2.578,0.0,311.22,720,0,0,3.131,0.0,0.0,237.87,0.0,0.0,802,720,89.8,626,5153006,49.98,3875.27,3700.99,0.0,OK,Closed,None
2023-10-06 09:15:02,2023-10-06 09:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,677,0.0,2.207,0.0,307.05,598,0,0,2.647,0.0,0.0,236.36,0.0,0.0,677,598,88.3,616,5152995,49.99,3875.25,3700.97,0.0,OK,Closed,None
2023-10-06 09:14:01,2023-10-06 09:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,665,0.0,2.168,0.0,307.05,586,0,0,2.59,0.0,0.0,237.15,0.0,0.0,665,586,88.1,606,5152985,50.0,3875.24,3700.95,0.0,OK,Closed,None
2023-10-06 09:13:01,2023-10-06 09:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,672,0.0,2.212,0.0,304.22,593,0,0,2.622,0.0,0.0,237.13,0.0,0.0,672,593,88.2,596,5152976,49.98,3875.22,3700.94,0.0,OK,Closed,None
2023-10-06 09:12:02,2023-10-06 09:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,696,0.0,2.288,0.0,304.24,614,0,0,2.704,0.0,0.0,237.19,0.0,0.0,696,614,88.2,586,5152966,50.01,3875.2,3700.92,0.0,OK,Closed,None
2023-10-06 09:11:02,2023-10-06 09:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,667,0.0,2.197,0.0,303.68,587,0,0,2.592,0.0,0.0,237.5,0.0,0.0,667,587,88.0,576,5152956,49.98,3875.19,3700.9,0.0,OK,Closed,None
2023-10-06 09:10:02,2023-10-06 09:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,656,0.0,2.184,0.0,300.43,575,0,0,2.542,0.0,0.0,237.5,0.0,0.0,656,575,87.7,567,5152946,49.99,3875.17,3700.89,0.0,OK,Closed,None
2023-10-06 09:09:02,2023-10-06 09:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,650,0.0,2.114,0.0,307.47,572,0,0,2.542,0.0,0.0,237.24,0.0,0.0,650,572,88.0,557,5152936,50.0,3875.15,3700.87,0.0,OK,Closed,None
2023-10-06 09:08:01,2023-10-06 09:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,648,0.0,2.108,0.0,307.47,570,0,0,2.53,0.0,0.0,237.1,0.0,0.0,648,570,88.0,548,5152927,49.96,3875.14,3700.85,0.0,OK,Closed,None
2023-10-06 09:07:02,2023-10-06 09:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,683,0.0,2.247,0.0,304.22,602,0,0,2.657,0.0,0.0,237.42,0.0,0.0,683,602,88.1,538,5152917,49.97,3875.12,3700.84,0.0,OK,Closed,None
2023-10-06 09:06:02,2023-10-06 09:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,799,0.0,2.595,0.0,308.0,719,0,0,3.133,0.0,0.0,237.08,0.0,0.0,799,719,90.0,527,5152907,49.95,3875.1,3700.82,0.0,OK,Closed,None
2023-10-06 09:05:02,2023-10-06 09:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,939,0.0,3.015,0.0,311.56,856,0,0,3.689,0.0,0.0,237.86,0.0,0.0,939,856,91.2,514,5152893,49.93,3875.09,3700.8,0.0,OK,Closed,None
2023-10-06 09:04:02,2023-10-06 09:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,1000,0.0,3.249,0.0,308.0,919,0,0,3.948,0.0,0.0,237.91,0.0,0.0,1000,919,91.9,498,5152878,49.93,3875.07,3700.79,0.0,OK,Closed,None
2023-10-06 09:03:01,2023-10-06 09:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,946,0.0,2.996,0.0,315.94,865,0,0,3.727,0.0,0.0,237.9,0.0,0.0,946,865,91.4,484,5152863,49.91,3875.05,3700.77,0.0,OK,Closed,None
2023-10-06 09:02:02,2023-10-06 09:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,696,0.0,2.257,0.0,308.62,620,0,0,2.736,0.0,0.0,236.6,0.0,0.0,696,620,89.1,472,5152851,49.89,3875.04,3700.76,0.0,OK,Closed,None
2023-10-06 09:01:02,2023-10-06 09:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,777,0.0,2.521,0.0,308.6,703,0,0,3.064,0.0,0.0,237.8,0.0,0.0,777,703,90.5,461,5152841,49.91,3875.02,3700.74,0.0,OK,Closed,None
2023-10-06 09:00:02,2023-10-06 09:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,637,0.0,2.065,0.0,308.66,561,0,0,2.5,0.0,0.0,236.41,0.0,0.0,637,561,88.1,452,5152831,50.0,3875.0,3700.72,0.0,OK,Closed,None
2023-10-06 08:59:02,2023-10-06 09:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,626,0.0,2.004,0.0,312.39,553,0,0,2.478,0.0,0.0,235.6,0.0,0.0,626,553,88.3,442,5152822,50.0,3874.99,3700.71,0.0,OK,Closed,None
2023-10-06 08:58:02,2023-10-06 09:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,581,0.0,1.929,0.0,301.09,504,0,0,2.274,0.0,0.0,235.73,0.0,0.0,581,504,86.7,434,5152813,50.01,3874.97,3700.69,0.0,OK,Closed,None
2023-10-06 08:57:01,2023-10-06 08:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,607,0.0,1.966,0.0,309.11,533,0,0,2.388,0.0,0.0,235.84,0.0,0.0,607,533,87.8,425,5152804,50.01,3874.95,3700.67,0.0,OK,Closed,None
2023-10-06 08:56:01,2023-10-06 08:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,672,0.0,2.175,0.0,309.15,596,0,0,2.637,0.0,0.0,237.06,0.0,0.0,672,596,88.7,415,5152795,49.99,3874.94,3700.66,0.0,OK,Closed,None
2023-10-06 08:55:02,2023-10-06 08:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,683,0.0,2.212,0.0,309.15,608,0,0,2.691,0.0,0.0,236.83,0.0,0.0,683,608,89.0,405,5152784,49.99,3874.92,3700.64,0.0,OK,Closed,None
2023-10-06 08:54:02,2023-10-06 08:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,573,0.0,1.877,0.0,305.39,498,0,0,2.247,0.0,0.0,236.18,0.0,0.0,573,498,86.9,396,5152775,50.01,3874.9,3700.62,0.0,OK,Closed,None
2023-10-06 08:53:02,2023-10-06 08:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,591,0.0,1.959,0.0,301.68,514,0,0,2.311,0.0,0.0,235.81,0.0,0.0,591,514,87.0,388,5152767,50.01,3874.89,3700.61,0.0,OK,Closed,None
2023-10-06 08:52:01,2023-10-06 08:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,698,0.0,2.231,0.0,312.86,624,0,0,2.771,0.0,0.0,235.13,0.0,0.0,698,624,89.4,379,5152758,49.99,3874.87,3700.59,0.0,OK,Closed,None
2023-10-06 08:51:01,2023-10-06 08:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,740,0.0,2.389,0.0,309.73,664,0,0,2.917,0.0,0.0,236.42,0.0,0.0,740,664,89.7,368,5152747,49.99,3874.85,3700.57,0.0,OK,Closed,None
2023-10-06 08:50:02,2023-10-06 08:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,744,0.0,2.4,0.0,309.83,666,0,0,2.932,0.0,0.0,236.21,0.0,0.0,744,666,89.5,357,5152736,50.01,3874.84,3700.55,0.0,OK,Closed,None
2023-10-06 08:49:02,2023-10-06 08:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,774,0.0,2.501,0.0,309.73,692,0,0,2.994,0.0,0.0,239.84,0.0,0.0,774,692,89.4,345,5152725,49.98,3874.82,3700.54,0.0,OK,Closed,None
2023-10-06 08:48:02,2023-10-06 08:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,724,0.0,2.339,0.0,309.75,643,0,0,2.801,0.0,0.0,239.59,0.0,0.0,724,643,88.8,334,5152713,49.97,3874.8,3700.52,0.0,OK,Closed,None
2023-10-06 08:47:01,2023-10-06 08:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,673,0.0,2.174,0.0,309.75,595,0,0,2.602,0.0,0.0,240.14,0.0,0.0,673,595,88.4,324,5152703,49.98,3874.79,3700.51,0.0,OK,Closed,None
2023-10-06 08:46:01,2023-10-06 08:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,486,0.0,1.629,0.0,298.66,406,0,0,1.87,0.0,0.0,239.11,0.0,0.0,486,406,83.5,316,5152695,49.98,3874.77,3700.49,0.0,OK,Closed,None
2023-10-06 08:45:02,2023-10-06 08:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,469,0.0,1.555,0.0,302.15,388,0,0,1.795,0.0,0.0,239.05,0.0,0.0,469,388,82.7,309,5152688,49.99,3874.75,3700.47,0.0,OK,Closed,None
2023-10-06 08:44:02,2023-10-06 08:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,472,0.0,1.57,0.0,301.34,395,0,0,1.83,0.0,0.0,238.62,0.0,0.0,472,395,83.7,303,5152682,49.99,3874.74,3700.45,0.0,OK,Closed,None
2023-10-06 08:43:02,2023-10-06 08:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,470,0.0,1.561,0.0,301.64,394,0,0,1.825,0.0,0.0,238.63,0.0,0.0,470,394,83.8,296,5152675,50.0,3874.72,3700.44,0.0,OK,Closed,None
2023-10-06 08:42:01,2023-10-06 08:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,458,0.0,1.521,0.0,301.64,382,0,0,1.773,0.0,0.0,238.62,0.0,0.0,458,382,83.4,290,5152669,49.99,3874.7,3700.42,0.0,OK,Closed,None
2023-10-06 08:41:02,2023-10-06 08:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,467,0.0,1.55,0.0,301.66,391,0,0,1.81,0.0,0.0,238.93,0.0,0.0,467,391,83.7,283,5152662,49.99,3874.69,3700.41,0.0,OK,Closed,None
2023-10-06 08:40:02,2023-10-06 08:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,454,0.0,1.49,0.0,304.79,377,0,0,1.755,0.0,0.0,239.22,0.0,0.0,454,377,83.0,277,5152656,50.01,3874.67,3700.39,0.0,OK,Closed,None
2023-10-06 08:39:02,2023-10-06 08:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,419,0.0,1.372,0.0,305.43,346,0,0,1.641,0.0,0.0,238.29,0.0,0.0,419,346,82.6,271,5152650,50.01,3874.65,3700.37,0.0,OK,Closed,None
2023-10-06 08:38:02,2023-10-06 08:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,403,0.0,1.335,0.0,302.28,327,0,0,1.579,0.0,0.0,238.08,0.0,0.0,403,327,81.1,265,5152644,50.02,3874.64,3700.36,0.0,OK,Closed,None
2023-10-06 08:37:01,2023-10-06 08:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,391,0.0,1.296,0.0,302.3,317,0,0,1.539,0.0,0.0,239.15,0.0,0.0,391,317,81.1,260,5152639,50.01,3874.62,3700.34,0.0,OK,Closed,None
2023-10-06 08:36:02,2023-10-06 08:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,382,0.0,1.264,0.0,302.28,306,0,0,1.505,0.0,0.0,238.73,0.0,0.0,382,306,80.1,255,5152634,50.01,3874.6,3700.32,0.0,OK,Closed,None
2023-10-06 08:35:02,2023-10-06 08:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,376,0.0,1.244,0.0,302.28,302,0,0,1.487,0.0,0.0,238.16,0.0,0.0,376,302,80.3,250,5152629,50.01,3874.59,3700.3,0.0,OK,Closed,None
2023-10-06 08:34:02,2023-10-06 08:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,370,0.0,1.216,0.0,305.0,297,0,0,1.472,0.0,0.0,238.61,0.0,0.0,370,297,80.3,245,5152624,50.01,3874.57,3700.29,0.0,OK,Closed,None
2023-10-06 08:33:02,2023-10-06 08:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,371,0.0,1.226,0.0,303.34,297,0,0,1.477,0.0,0.0,238.0,0.0,0.0,371,297,80.1,240,5152619,49.98,3874.55,3700.27,0.0,OK,Closed,None
2023-10-06 08:32:01,2023-10-06 08:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,369,0.0,1.217,0.0,303.43,295,0,0,1.467,0.0,0.0,237.78,0.0,0.0,369,295,79.9,235,5152614,50.0,3874.54,3700.26,0.0,OK,Closed,None
2023-10-06 08:31:02,2023-10-06 08:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,367,0.0,1.215,0.0,302.36,294,0,0,1.46,0.0,0.0,238.01,0.0,0.0,367,294,80.1,230,5152609,49.98,3874.52,3700.24,0.0,OK,Closed,None
2023-10-06 08:30:02,2023-10-06 08:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,380,0.0,1.26,0.0,302.36,305,0,0,1.502,0.0,0.0,238.72,0.0,0.0,380,305,80.3,225,5152604,50.01,3874.5,3700.22,0.0,OK,Closed,None
2023-10-06 08:29:02,2023-10-06 08:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,406,0.0,1.347,0.0,302.38,332,0,0,1.594,0.0,0.0,238.59,0.0,0.0,406,332,81.8,219,5152598,50.02,3874.49,3700.2,0.0,OK,Closed,None
2023-10-06 08:28:02,2023-10-06 08:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,358,0.0,1.194,0.0,300.21,285,0,0,1.435,0.0,0.0,239.15,0.0,0.0,358,285,79.6,214,5152593,50.03,3874.47,3700.19,0.0,OK,Closed,None
2023-10-06 08:27:01,2023-10-06 08:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,348,0.0,1.167,0.0,298.58,278,0,0,1.408,0.0,0.0,238.59,0.0,0.0,348,278,79.9,209,5152589,50.02,3874.45,3700.17,0.0,OK,Closed,None
2023-10-06 08:26:01,2023-10-06 08:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,342,0.0,1.125,0.0,304.85,273,0,0,1.39,0.0,0.0,238.59,0.0,0.0,342,273,79.8,205,5152584,50.01,3874.44,3700.16,0.0,OK,Closed,None
2023-10-06 08:25:02,2023-10-06 08:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,339,0.0,1.118,0.0,303.17,269,0,0,1.38,0.0,0.0,239.02,0.0,0.0,339,269,79.4,200,5152580,50.01,3874.42,3700.14,0.0,OK,Closed,None
2023-10-06 08:24:02,2023-10-06 08:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,335,0.0,1.105,0.0,303.17,266,0,0,1.366,0.0,0.0,238.83,0.0,0.0,335,266,79.4,196,5152575,50.0,3874.4,3700.12,0.0,OK,Closed,None
2023-10-06 08:23:02,2023-10-06 08:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,333,0.0,1.097,0.0,303.17,262,0,0,1.358,0.0,0.0,239.06,0.0,0.0,333,262,78.7,192,5152571,50.02,3874.39,3700.11,0.0,OK,Closed,None
2023-10-06 08:22:01,2023-10-06 08:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,330,0.0,1.098,0.0,300.94,261,0,0,1.353,0.0,0.0,238.93,0.0,0.0,330,261,79.1,187,5152566,50.02,3874.37,3700.09,0.0,OK,Closed,None
2023-10-06 08:21:02,2023-10-06 08:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,327,0.0,1.092,0.0,299.38,258,0,0,1.343,0.0,0.0,238.11,0.0,0.0,327,258,78.9,183,5152562,50.0,3874.35,3700.07,0.0,OK,Closed,None
2023-10-06 08:20:02,2023-10-06 08:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,323,0.0,1.065,0.0,303.26,255,0,0,1.331,0.0,0.0,237.65,0.0,0.0,323,255,78.9,179,5152558,50.02,3874.34,3700.05,0.0,OK,Closed,None
2023-10-06 08:19:02,2023-10-06 08:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,317,0.0,1.043,0.0,304.79,249,0,0,1.316,0.0,0.0,238.26,0.0,0.0,317,249,78.5,175,5152554,50.01,3874.32,3700.04,0.0,OK,Closed,None
2023-10-06 08:18:01,2023-10-06 08:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,312,0.0,1.05,0.0,297.21,244,0,0,1.298,0.0,0.0,238.3,0.0,0.0,312,244,78.2,170,5152549,50.02,3874.3,3700.02,0.0,OK,Closed,None
2023-10-06 08:17:01,2023-10-06 08:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,306,0.0,1.012,0.0,302.53,239,0,0,1.279,0.0,0.0,237.4,0.0,0.0,306,239,78.1,166,5152545,50.0,3874.29,3700.0,0.0,OK,Closed,None
2023-10-06 08:16:02,2023-10-06 08:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,298,0.0,0.994,0.0,300.04,233,0,0,1.264,0.0,0.0,237.36,0.0,0.0,298,233,78.2,162,5152541,49.98,3874.27,3699.99,0.0,OK,Closed,None
2023-10-06 08:15:02,2023-10-06 08:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,289,0.0,0.972,0.0,297.21,224,0,0,1.234,0.0,0.0,236.83,0.0,0.0,289,224,77.5,159,5152538,50.0,3874.25,3699.97,0.0,OK,Closed,None
2023-10-06 08:14:02,2023-10-06 08:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,280,0.0,0.931,0.0,301.77,217,0,0,1.217,0.0,0.0,237.8,0.0,0.0,280,217,77.5,155,5152534,50.0,3874.24,3699.95,0.0,OK,Closed,None
2023-10-06 08:13:01,2023-10-06 08:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,272,0.0,0.904,0.0,301.77,208,0,0,1.187,0.0,0.0,237.29,0.0,0.0,272,208,76.5,151,5152530,50.0,3874.22,3699.94,0.0,OK,Closed,None
2023-10-06 08:12:02,2023-10-06 08:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,266,0.0,0.892,0.0,298.96,203,0,0,1.169,0.0,0.0,238.03,0.0,0.0,266,203,76.3,148,5152527,49.98,3874.2,3699.92,0.0,OK,Closed,None
2023-10-06 08:11:02,2023-10-06 08:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,261,0.0,0.862,0.0,302.75,198,0,0,1.157,0.0,0.0,238.03,0.0,0.0,261,198,75.9,145,5152524,50.0,3874.19,3699.91,0.0,OK,Closed,None
2023-10-06 08:10:02,2023-10-06 08:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,257,0.0,0.861,0.0,298.41,195,0,0,1.14,0.0,0.0,237.47,0.0,0.0,257,195,75.9,141,5152520,49.98,3874.17,3699.89,0.0,OK,Closed,None
2023-10-06 08:09:02,2023-10-06 08:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,253,0.0,0.86,0.0,295.17,193,0,0,1.137,0.0,0.0,237.62,0.0,0.0,253,193,76.3,138,5152517,49.96,3874.15,3699.87,0.0,OK,Closed,None
2023-10-06 08:08:01,2023-10-06 08:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,251,0.0,0.831,0.0,303.66,190,0,0,1.13,0.0,0.0,237.31,0.0,0.0,251,190,75.7,135,5152514,49.96,3874.14,3699.85,0.0,OK,Closed,None
2023-10-06 08:07:02,2023-10-06 08:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,251,0.0,0.839,0.0,299.85,189,0,0,1.125,0.0,0.0,237.67,0.0,0.0,251,189,75.3,132,5152511,49.94,3874.12,3699.84,0.0,OK,Closed,None
2023-10-06 08:06:01,2023-10-06 08:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,252,0.0,0.852,0.0,296.09,192,0,0,1.13,0.0,0.0,238.0,0.0,0.0,252,192,76.2,129,5152508,49.93,3874.1,3699.82,0.0,OK,Closed,None
2023-10-06 08:05:02,2023-10-06 08:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,255,0.0,0.853,0.0,299.85,194,0,0,1.142,0.0,0.0,238.51,0.0,0.0,255,194,76.1,126,5152505,49.92,3874.09,3699.8,0.0,OK,Closed,None
2023-10-06 08:04:02,2023-10-06 08:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,263,0.0,0.878,0.0,299.6,198,0,0,1.154,0.0,0.0,238.5,0.0,0.0,263,198,75.3,122,5152501,49.93,3874.07,3699.79,0.0,OK,Closed,None
2023-10-06 08:03:01,2023-10-06 08:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,271,0.0,0.915,0.0,296.06,208,0,0,1.187,0.0,0.0,238.09,0.0,0.0,271,208,76.8,119,5152498,49.93,3874.05,3699.77,0.0,OK,Closed,None
2023-10-06 08:02:01,2023-10-06 08:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,278,0.0,0.924,0.0,301.36,215,0,0,1.204,0.0,0.0,237.97,0.0,0.0,278,215,77.3,115,5152494,49.91,3874.04,3699.76,0.0,OK,Closed,None
2023-10-06 08:01:02,2023-10-06 08:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,282,0.0,0.938,0.0,301.36,217,0,0,1.214,0.0,0.0,238.58,0.0,0.0,282,217,77.0,112,5152491,49.93,3874.02,3699.74,0.0,OK,Closed,None
2023-10-06 08:00:02,2023-10-06 08:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,285,0.0,0.946,0.0,301.38,221,0,0,1.224,0.0,0.0,239.17,0.0,0.0,285,221,77.5,108,5152487,49.97,3874.0,3699.72,0.0,OK,Closed,None
2023-10-06 07:59:02,2023-10-06 08:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,287,0.0,0.955,0.0,301.3,222,0,0,1.231,0.0,0.0,238.23,0.0,0.0,287,222,77.4,104,5152484,49.97,3873.99,3699.71,0.0,OK,Closed,None
